CMDLINE python train.py -e search-alpha-temp-configurations -c /local/neural-distiller/run-experiment/Configuration/experiment_config.json
MEM 3865.000000 1571720833.8104
MEM 3865.000000 1571720833.9106
MEM 3865.000000 1571720834.0108
MEM 3865.000000 1571720834.1111
MEM 3865.000000 1571720834.2113
MEM 3865.000000 1571720834.3115
MEM 3865.000000 1571720834.4117
MEM 3865.000000 1571720834.5119
MEM 3865.000000 1571720834.6121
MEM 3865.000000 1571720834.7123
MEM 3865.000000 1571720834.8125
MEM 3865.000000 1571720834.9127
MEM 3865.000000 1571720835.0129
MEM 3865.062500 1571720835.1131
MEM 3865.062500 1571720835.2133
MEM 3865.062500 1571720835.3135
MEM 3865.125000 1571720835.4137
MEM 3865.125000 1571720835.5139
MEM 3865.125000 1571720835.6141
MEM 3865.125000 1571720835.7143
MEM 3865.125000 1571720835.8145
MEM 3865.125000 1571720835.9147
MEM 3865.125000 1571720836.0149
MEM 3865.125000 1571720836.1151
MEM 3865.125000 1571720836.2153
MEM 3865.125000 1571720836.3155
MEM 3865.125000 1571720836.4157
MEM 3865.125000 1571720836.5159
MEM 3865.125000 1571720836.6161
MEM 3865.125000 1571720836.7163
MEM 3865.125000 1571720836.8165
MEM 3865.125000 1571720836.9167
MEM 3865.125000 1571720837.0169
MEM 3865.125000 1571720837.1171
MEM 3865.125000 1571720837.2172
MEM 3865.125000 1571720837.3174
MEM 3865.125000 1571720837.4176
MEM 3865.125000 1571720837.5178
MEM 3865.125000 1571720837.6180
MEM 3865.125000 1571720837.7182
MEM 3865.125000 1571720837.8184
MEM 3865.125000 1571720837.9186
MEM 3865.125000 1571720838.0188
MEM 3865.125000 1571720838.1190
MEM 3865.125000 1571720838.2192
MEM 3865.125000 1571720838.3194
MEM 3865.125000 1571720838.4197
MEM 3865.125000 1571720838.5199
MEM 3865.125000 1571720838.6201
MEM 3865.125000 1571720838.7203
MEM 3865.125000 1571720838.8205
MEM 3865.125000 1571720838.9207
MEM 3865.125000 1571720839.0209
MEM 3865.125000 1571720839.1211
MEM 3865.125000 1571720839.2213
MEM 3865.125000 1571720839.3215
MEM 3865.125000 1571720839.4217
MEM 3865.125000 1571720839.5219
MEM 3865.125000 1571720839.6221
MEM 3865.125000 1571720839.7223
MEM 3865.125000 1571720839.8224
MEM 3865.125000 1571720839.9227
MEM 3865.125000 1571720840.0229
MEM 3865.125000 1571720840.1231
MEM 3865.125000 1571720840.2233
MEM 3865.125000 1571720840.3235
MEM 3865.125000 1571720840.4237
MEM 3865.125000 1571720840.5239
MEM 3865.125000 1571720840.6240
MEM 3865.125000 1571720840.7242
MEM 3865.125000 1571720840.8244
MEM 3865.125000 1571720840.9246
MEM 3865.125000 1571720841.0248
MEM 3865.125000 1571720841.1250
MEM 3865.125000 1571720841.2252
MEM 3865.125000 1571720841.3254
MEM 3865.125000 1571720841.4256
MEM 3865.125000 1571720841.5258
MEM 3865.125000 1571720841.6260
MEM 3865.125000 1571720841.7262
MEM 3865.125000 1571720841.8264
MEM 3865.125000 1571720841.9266
MEM 3865.125000 1571720842.0268
MEM 3865.125000 1571720842.1270
MEM 3865.125000 1571720842.2272
MEM 3865.125000 1571720842.3274
MEM 3865.125000 1571720842.4276
MEM 3865.125000 1571720842.5278
MEM 3865.125000 1571720842.6280
MEM 3865.125000 1571720842.7282
MEM 3865.125000 1571720842.8284
MEM 3865.125000 1571720842.9286
MEM 3865.125000 1571720843.0288
MEM 3865.125000 1571720843.1290
MEM 3865.125000 1571720843.2292
MEM 3865.125000 1571720843.3294
MEM 3865.125000 1571720843.4296
MEM 3865.125000 1571720843.5298
MEM 3865.125000 1571720843.6301
MEM 3865.125000 1571720843.7303
MEM 3865.125000 1571720843.8305
MEM 3865.125000 1571720843.9306
MEM 3865.125000 1571720844.0309
MEM 3865.125000 1571720844.1311
MEM 3865.125000 1571720844.2313
MEM 3865.125000 1571720844.3315
MEM 3865.125000 1571720844.4317
MEM 3865.125000 1571720844.5319
MEM 3865.125000 1571720844.6321
MEM 3865.125000 1571720844.7323
MEM 3865.125000 1571720844.8325
MEM 3865.125000 1571720844.9327
MEM 3865.125000 1571720845.0329
MEM 3865.125000 1571720845.1331
MEM 3865.125000 1571720845.2333
MEM 3865.125000 1571720845.3335
MEM 3865.125000 1571720845.4337
MEM 3865.125000 1571720845.5338
MEM 3865.125000 1571720845.6340
MEM 3865.125000 1571720845.7342
MEM 3865.125000 1571720845.8344
MEM 3865.125000 1571720845.9346
MEM 3865.125000 1571720846.0348
MEM 3865.125000 1571720846.1350
MEM 3865.125000 1571720846.2352
MEM 3865.125000 1571720846.3354
MEM 3865.125000 1571720846.4356
MEM 3865.125000 1571720846.5358
MEM 3865.125000 1571720846.6360
MEM 3865.125000 1571720846.7362
MEM 3865.125000 1571720846.8364
MEM 3865.125000 1571720846.9366
MEM 3865.125000 1571720847.0368
MEM 3865.125000 1571720847.1370
MEM 3865.125000 1571720847.2372
MEM 3865.125000 1571720847.3374
MEM 3865.125000 1571720847.4376
MEM 3865.125000 1571720847.5378
MEM 3865.125000 1571720847.6380
MEM 3865.125000 1571720847.7382
MEM 3865.125000 1571720847.8384
MEM 3865.125000 1571720847.9386
MEM 3865.125000 1571720848.0388
MEM 3865.125000 1571720848.1390
MEM 3865.125000 1571720848.2392
MEM 3865.125000 1571720848.3394
MEM 3865.125000 1571720848.4396
MEM 3865.125000 1571720848.5398
MEM 3865.125000 1571720848.6400
MEM 3865.125000 1571720848.7402
MEM 3865.125000 1571720848.8404
MEM 3865.125000 1571720848.9406
MEM 3865.125000 1571720849.0408
MEM 3865.125000 1571720849.1410
MEM 3865.125000 1571720849.2412
MEM 3865.125000 1571720849.3414
MEM 3865.125000 1571720849.4416
MEM 3865.125000 1571720849.5418
MEM 3865.125000 1571720849.6420
MEM 3865.125000 1571720849.7422
MEM 3865.125000 1571720849.8424
MEM 3865.125000 1571720849.9426
MEM 3865.125000 1571720850.0428
MEM 3865.125000 1571720850.1430
MEM 3865.125000 1571720850.2432
MEM 3865.125000 1571720850.3434
MEM 3865.125000 1571720850.4436
MEM 3865.125000 1571720850.5438
MEM 3865.125000 1571720850.6440
MEM 3865.125000 1571720850.7442
MEM 3865.125000 1571720850.8444
MEM 3865.125000 1571720850.9446
MEM 3865.125000 1571720851.0448
MEM 3865.125000 1571720851.1450
MEM 3865.125000 1571720851.2452
MEM 3865.125000 1571720851.3454
MEM 3865.125000 1571720851.4456
MEM 3865.125000 1571720851.5458
MEM 3865.125000 1571720851.6460
MEM 3865.125000 1571720851.7462
MEM 3865.125000 1571720851.8464
MEM 3865.125000 1571720851.9466
MEM 3865.125000 1571720852.0468
MEM 3865.125000 1571720852.1470
MEM 3865.125000 1571720852.2472
MEM 3865.125000 1571720852.3474
MEM 3865.125000 1571720852.4476
MEM 3865.125000 1571720852.5478
MEM 3865.125000 1571720852.6480
MEM 3865.125000 1571720852.7482
MEM 3865.125000 1571720852.8484
MEM 3865.125000 1571720852.9486
MEM 3865.125000 1571720853.0488
MEM 3865.125000 1571720853.1490
MEM 3865.125000 1571720853.2492
MEM 3865.125000 1571720853.3494
MEM 3865.125000 1571720853.4496
MEM 3865.125000 1571720853.5498
MEM 3865.125000 1571720853.6500
MEM 3865.125000 1571720853.7502
MEM 3865.125000 1571720853.8504
MEM 3865.125000 1571720853.9506
MEM 3865.125000 1571720854.0508
MEM 3865.125000 1571720854.1510
MEM 3865.125000 1571720854.2512
MEM 3865.125000 1571720854.3514
MEM 3865.125000 1571720854.4516
MEM 3865.125000 1571720854.5518
MEM 3865.125000 1571720854.6520
MEM 3865.125000 1571720854.7522
MEM 3865.125000 1571720854.8524
MEM 3865.125000 1571720854.9526
MEM 3865.125000 1571720855.0528
MEM 3865.125000 1571720855.1530
MEM 3865.125000 1571720855.2532
MEM 3865.125000 1571720855.3534
MEM 3865.125000 1571720855.4536
MEM 3865.125000 1571720855.5538
MEM 3865.125000 1571720855.6540
MEM 3865.125000 1571720855.7542
MEM 3865.125000 1571720855.8544
MEM 3865.125000 1571720855.9546
MEM 3865.125000 1571720856.0548
MEM 3865.125000 1571720856.1550
MEM 3865.125000 1571720856.2552
MEM 3865.125000 1571720856.3554
MEM 3865.125000 1571720856.4556
MEM 3865.125000 1571720856.5558
MEM 3865.125000 1571720856.6560
MEM 3865.125000 1571720856.7562
MEM 3865.125000 1571720856.8564
MEM 3865.125000 1571720856.9566
MEM 3865.125000 1571720857.0568
MEM 3865.125000 1571720857.1570
MEM 3865.125000 1571720857.2572
MEM 3865.125000 1571720857.3574
MEM 3865.125000 1571720857.4576
MEM 3865.125000 1571720857.5578
MEM 3865.125000 1571720857.6580
MEM 3865.125000 1571720857.7582
MEM 3865.125000 1571720857.8584
MEM 3865.125000 1571720857.9586
MEM 3865.125000 1571720858.0588
MEM 3865.125000 1571720858.1590
MEM 3865.125000 1571720858.2592
MEM 3865.125000 1571720858.3594
MEM 3865.125000 1571720858.4596
MEM 3865.125000 1571720858.5598
MEM 3865.125000 1571720858.6599
MEM 3865.125000 1571720858.7601
MEM 3865.125000 1571720858.8604
MEM 3865.125000 1571720858.9606
MEM 3865.125000 1571720859.0608
MEM 3865.125000 1571720859.1610
MEM 3865.125000 1571720859.2612
MEM 3865.125000 1571720859.3614
MEM 3865.125000 1571720859.4616
MEM 3865.125000 1571720859.5618
MEM 3865.125000 1571720859.6620
MEM 3865.125000 1571720859.7622
MEM 3865.125000 1571720859.8624
MEM 3865.125000 1571720859.9626
MEM 3865.125000 1571720860.0628
MEM 3865.125000 1571720860.1630
MEM 3865.125000 1571720860.2632
MEM 3865.125000 1571720860.3634
MEM 3865.125000 1571720860.4636
MEM 3865.125000 1571720860.5638
MEM 3865.125000 1571720860.6640
MEM 3865.125000 1571720860.7642
MEM 3865.125000 1571720860.8643
MEM 3865.125000 1571720860.9645
MEM 3865.125000 1571720861.0647
MEM 3865.125000 1571720861.1649
MEM 3865.125000 1571720861.2651
MEM 3865.125000 1571720861.3653
MEM 3865.125000 1571720861.4655
MEM 3865.125000 1571720861.5657
MEM 3865.125000 1571720861.6659
MEM 3865.125000 1571720861.7661
MEM 3865.125000 1571720861.8663
MEM 3865.125000 1571720861.9665
MEM 3865.125000 1571720862.0667
MEM 3865.125000 1571720862.1669
MEM 3865.125000 1571720862.2671
MEM 3865.125000 1571720862.3673
MEM 3865.125000 1571720862.4675
MEM 3865.125000 1571720862.5677
MEM 3865.125000 1571720862.6679
MEM 3865.125000 1571720862.7681
MEM 3865.125000 1571720862.8683
MEM 3865.125000 1571720862.9686
MEM 3865.125000 1571720863.0688
MEM 3865.125000 1571720863.1690
MEM 3865.125000 1571720863.2692
MEM 3865.125000 1571720863.3694
MEM 3865.125000 1571720863.4696
MEM 3865.125000 1571720863.5698
MEM 3865.125000 1571720863.6700
MEM 3865.125000 1571720863.7701
MEM 3865.125000 1571720863.8703
MEM 3865.125000 1571720863.9706
MEM 3865.125000 1571720864.0708
MEM 3865.125000 1571720864.1710
MEM 3865.125000 1571720864.2712
MEM 3865.125000 1571720864.3714
MEM 3865.125000 1571720864.4716
MEM 3865.125000 1571720864.5718
MEM 3865.125000 1571720864.6720
MEM 3865.125000 1571720864.7722
MEM 3865.125000 1571720864.8724
MEM 3865.125000 1571720864.9726
MEM 3865.125000 1571720865.0728
MEM 3865.125000 1571720865.1730
MEM 3865.125000 1571720865.2732
MEM 3865.125000 1571720865.3734
MEM 3865.125000 1571720865.4736
MEM 3865.125000 1571720865.5738
MEM 3865.125000 1571720865.6740
MEM 3865.125000 1571720865.7742
MEM 3865.125000 1571720865.8744
MEM 3865.125000 1571720865.9746
MEM 3865.125000 1571720866.0748
MEM 3865.125000 1571720866.1750
MEM 3865.125000 1571720866.2752
MEM 3865.125000 1571720866.3754
MEM 3865.125000 1571720866.4756
MEM 3865.125000 1571720866.5758
MEM 3865.125000 1571720866.6760
MEM 3865.125000 1571720866.7762
MEM 3865.125000 1571720866.8764
MEM 3865.125000 1571720866.9765
MEM 3865.125000 1571720867.0767
MEM 3865.125000 1571720867.1769
MEM 3865.125000 1571720867.2771
MEM 3865.125000 1571720867.3773
MEM 3865.125000 1571720867.4775
MEM 3865.125000 1571720867.5777
MEM 3865.125000 1571720867.6779
MEM 3865.125000 1571720867.7781
MEM 3865.125000 1571720867.8783
MEM 3865.125000 1571720867.9785
MEM 3865.125000 1571720868.0787
MEM 3865.125000 1571720868.1789
MEM 3865.125000 1571720868.2791
MEM 3865.125000 1571720868.3793
MEM 3865.125000 1571720868.4795
MEM 3865.125000 1571720868.5797
MEM 3865.125000 1571720868.6799
MEM 3865.125000 1571720868.7801
MEM 3865.125000 1571720868.8803
MEM 3865.125000 1571720868.9805
MEM 3865.125000 1571720869.0807
MEM 3865.125000 1571720869.1809
MEM 3865.125000 1571720869.2811
MEM 3865.125000 1571720869.3813
MEM 3865.125000 1571720869.4815
MEM 3865.125000 1571720869.5817
MEM 3865.125000 1571720869.6819
MEM 3865.125000 1571720869.7821
MEM 3865.125000 1571720869.8823
MEM 3865.125000 1571720869.9825
MEM 3865.125000 1571720870.0827
MEM 3865.125000 1571720870.1829
MEM 3865.125000 1571720870.2831
MEM 3865.125000 1571720870.3833
MEM 3865.125000 1571720870.4835
MEM 3865.125000 1571720870.5837
MEM 3865.125000 1571720870.6839
MEM 3865.125000 1571720870.7841
MEM 3865.125000 1571720870.8843
MEM 3865.125000 1571720870.9845
MEM 3865.125000 1571720871.0847
MEM 3865.125000 1571720871.1849
MEM 3865.125000 1571720871.2851
MEM 3865.125000 1571720871.3853
MEM 3865.125000 1571720871.4855
MEM 3865.125000 1571720871.5857
MEM 3865.125000 1571720871.6859
MEM 3865.125000 1571720871.7861
MEM 3865.125000 1571720871.8863
MEM 3865.125000 1571720871.9865
MEM 3865.125000 1571720872.0867
MEM 3865.125000 1571720872.1869
MEM 3865.125000 1571720872.2871
MEM 3865.125000 1571720872.3873
MEM 3865.125000 1571720872.4875
MEM 3865.125000 1571720872.5877
MEM 3865.125000 1571720872.6879
MEM 3865.125000 1571720872.7881
MEM 3865.125000 1571720872.8883
MEM 3865.125000 1571720872.9885
MEM 3865.125000 1571720873.0887
MEM 3865.125000 1571720873.1889
MEM 3865.125000 1571720873.2891
MEM 3865.125000 1571720873.3893
MEM 3865.125000 1571720873.4895
MEM 3865.125000 1571720873.5897
MEM 3865.125000 1571720873.6899
MEM 3865.125000 1571720873.7901
MEM 3865.125000 1571720873.8903
MEM 3865.125000 1571720873.9905
MEM 3865.125000 1571720874.0907
MEM 3865.125000 1571720874.1909
MEM 3865.125000 1571720874.2911
MEM 3865.125000 1571720874.3913
MEM 3865.125000 1571720874.4915
MEM 3865.125000 1571720874.5917
MEM 3865.125000 1571720874.6919
MEM 3865.125000 1571720874.7921
MEM 3865.125000 1571720874.8923
MEM 3865.125000 1571720874.9925
MEM 3865.125000 1571720875.0927
MEM 3865.125000 1571720875.1929
MEM 3865.125000 1571720875.2931
MEM 3865.125000 1571720875.3933
MEM 3865.125000 1571720875.4935
MEM 3865.125000 1571720875.5937
MEM 3865.125000 1571720875.6939
MEM 3865.125000 1571720875.7941
MEM 3865.125000 1571720875.8943
MEM 3865.125000 1571720875.9945
MEM 3865.125000 1571720876.0947
MEM 3865.125000 1571720876.1949
MEM 3865.125000 1571720876.2951
MEM 3865.125000 1571720876.3953
MEM 3865.125000 1571720876.4955
MEM 3865.125000 1571720876.5957
MEM 3865.125000 1571720876.6959
MEM 3865.125000 1571720876.7961
MEM 3865.125000 1571720876.8963
MEM 3865.125000 1571720876.9964
MEM 3865.125000 1571720877.0966
MEM 3865.125000 1571720877.1968
MEM 3865.125000 1571720877.2970
MEM 3865.125000 1571720877.3972
MEM 3865.125000 1571720877.4974
MEM 3865.125000 1571720877.5976
MEM 3865.125000 1571720877.6978
MEM 3865.125000 1571720877.7980
MEM 3865.125000 1571720877.8982
MEM 3865.125000 1571720877.9984
MEM 3865.125000 1571720878.0986
MEM 3865.125000 1571720878.1988
MEM 3865.125000 1571720878.2990
MEM 3865.125000 1571720878.3992
MEM 3865.125000 1571720878.4994
MEM 3865.125000 1571720878.5996
MEM 3865.125000 1571720878.6998
MEM 3865.125000 1571720878.8000
MEM 3865.125000 1571720878.9002
MEM 3865.125000 1571720879.0004
MEM 3865.125000 1571720879.1006
MEM 3865.125000 1571720879.2008
MEM 3865.125000 1571720879.3010
MEM 3865.125000 1571720879.4012
MEM 3865.125000 1571720879.5014
MEM 3865.125000 1571720879.6016
MEM 3865.125000 1571720879.7018
MEM 3865.125000 1571720879.8020
MEM 3865.125000 1571720879.9022
MEM 3865.125000 1571720880.0024
MEM 3865.125000 1571720880.1026
MEM 3865.125000 1571720880.2028
MEM 3865.125000 1571720880.3030
MEM 3865.125000 1571720880.4032
MEM 3865.125000 1571720880.5034
MEM 3865.125000 1571720880.6036
MEM 3865.125000 1571720880.7038
MEM 3865.125000 1571720880.8040
MEM 3865.125000 1571720880.9042
MEM 3865.125000 1571720881.0044
MEM 3865.125000 1571720881.1046
MEM 3865.125000 1571720881.2048
MEM 3865.125000 1571720881.3050
MEM 3865.125000 1571720881.4052
MEM 3865.125000 1571720881.5054
MEM 3865.125000 1571720881.6056
MEM 3865.125000 1571720881.7058
MEM 3865.125000 1571720881.8060
MEM 3865.125000 1571720881.9062
MEM 3865.125000 1571720882.0064
MEM 3865.125000 1571720882.1066
MEM 3865.125000 1571720882.2068
MEM 3865.125000 1571720882.3070
MEM 3865.125000 1571720882.4072
MEM 3865.125000 1571720882.5074
MEM 3865.125000 1571720882.6076
MEM 3865.125000 1571720882.7078
MEM 3865.125000 1571720882.8080
MEM 3865.125000 1571720882.9082
MEM 3865.125000 1571720883.0084
MEM 3865.125000 1571720883.1086
MEM 3865.125000 1571720883.2088
MEM 3865.125000 1571720883.3090
MEM 3865.125000 1571720883.4092
MEM 3865.125000 1571720883.5094
MEM 3865.125000 1571720883.6096
MEM 3865.125000 1571720883.7098
MEM 3865.125000 1571720883.8100
MEM 3865.125000 1571720883.9102
MEM 3865.125000 1571720884.0104
MEM 3865.125000 1571720884.1106
MEM 3865.125000 1571720884.2108
MEM 3865.125000 1571720884.3110
MEM 3865.125000 1571720884.4113
MEM 3865.125000 1571720884.5115
MEM 3865.125000 1571720884.6117
MEM 3865.125000 1571720884.7119
MEM 3865.125000 1571720884.8121
MEM 3865.125000 1571720884.9123
MEM 3865.125000 1571720885.0125
MEM 3865.125000 1571720885.1127
MEM 3865.125000 1571720885.2129
MEM 3865.125000 1571720885.3131
MEM 3865.125000 1571720885.4133
MEM 3865.125000 1571720885.5135
MEM 3865.125000 1571720885.6137
MEM 3865.125000 1571720885.7139
MEM 3865.125000 1571720885.8141
MEM 3865.125000 1571720885.9143
MEM 3865.125000 1571720886.0145
MEM 3865.125000 1571720886.1147
MEM 3865.125000 1571720886.2149
MEM 3865.125000 1571720886.3151
MEM 3865.125000 1571720886.4153
MEM 3865.125000 1571720886.5155
MEM 3865.125000 1571720886.6157
MEM 3865.125000 1571720886.7159
MEM 3865.125000 1571720886.8161
MEM 3865.125000 1571720886.9163
MEM 3865.125000 1571720887.0165
MEM 3865.125000 1571720887.1167
MEM 3865.125000 1571720887.2169
MEM 3865.125000 1571720887.3171
MEM 3865.125000 1571720887.4173
MEM 3865.125000 1571720887.5175
MEM 3865.125000 1571720887.6177
MEM 3865.125000 1571720887.7179
MEM 3865.125000 1571720887.8181
MEM 3865.125000 1571720887.9183
MEM 3865.125000 1571720888.0185
MEM 3865.125000 1571720888.1187
MEM 3865.125000 1571720888.2189
MEM 3865.125000 1571720888.3191
MEM 3865.125000 1571720888.4193
MEM 3865.125000 1571720888.5195
MEM 3865.125000 1571720888.6197
MEM 3865.125000 1571720888.7199
MEM 3865.125000 1571720888.8201
MEM 3865.125000 1571720888.9203
MEM 3865.125000 1571720889.0205
MEM 3865.125000 1571720889.1207
MEM 3865.125000 1571720889.2209
MEM 3865.125000 1571720889.3211
MEM 3865.125000 1571720889.4213
MEM 3865.125000 1571720889.5215
MEM 3865.125000 1571720889.6217
MEM 3865.125000 1571720889.7219
MEM 3865.125000 1571720889.8221
MEM 3865.125000 1571720889.9223
MEM 3865.125000 1571720890.0225
MEM 3865.125000 1571720890.1227
MEM 3865.125000 1571720890.2229
MEM 3865.125000 1571720890.3231
MEM 3865.125000 1571720890.4233
MEM 3865.125000 1571720890.5235
MEM 3865.125000 1571720890.6237
MEM 3865.125000 1571720890.7239
MEM 3865.125000 1571720890.8241
MEM 3865.125000 1571720890.9243
MEM 3865.125000 1571720891.0245
MEM 3865.125000 1571720891.1247
MEM 3865.125000 1571720891.2249
MEM 3865.125000 1571720891.3251
MEM 3865.125000 1571720891.4253
MEM 3865.125000 1571720891.5255
MEM 3865.125000 1571720891.6257
MEM 3865.125000 1571720891.7259
MEM 3865.125000 1571720891.8261
MEM 3865.125000 1571720891.9263
MEM 3865.125000 1571720892.0265
MEM 3865.125000 1571720892.1267
MEM 3865.125000 1571720892.2269
MEM 3865.125000 1571720892.3271
MEM 3865.125000 1571720892.4273
MEM 3865.125000 1571720892.5275
MEM 3865.125000 1571720892.6277
MEM 3865.125000 1571720892.7279
MEM 3865.125000 1571720892.8281
MEM 3865.125000 1571720892.9283
MEM 3865.125000 1571720893.0285
MEM 3865.125000 1571720893.1287
MEM 3865.125000 1571720893.2289
MEM 3865.125000 1571720893.3291
MEM 3865.125000 1571720893.4293
MEM 3865.250000 1571720893.5295
MEM 3865.625000 1571720893.6297
MEM 3865.625000 1571720893.7299
MEM 3865.625000 1571720893.8301
MEM 3865.625000 1571720893.9303
MEM 3865.625000 1571720894.0305
MEM 3865.750000 1571720894.1307
MEM 3865.750000 1571720894.2309
MEM 3865.750000 1571720894.3311
MEM 3865.750000 1571720894.4313
MEM 3865.750000 1571720894.5315
MEM 3865.750000 1571720894.6317
MEM 3865.750000 1571720894.7319
MEM 3865.750000 1571720894.8321
MEM 3865.750000 1571720894.9323
MEM 3865.750000 1571720895.0325
MEM 3865.750000 1571720895.1327
MEM 3865.750000 1571720895.2329
MEM 3865.750000 1571720895.3331
MEM 3865.750000 1571720895.4333
MEM 3865.750000 1571720895.5335
MEM 3865.750000 1571720895.6337
MEM 3865.750000 1571720895.7339
MEM 3865.750000 1571720895.8341
MEM 3865.750000 1571720895.9343
MEM 3865.750000 1571720896.0345
MEM 3865.750000 1571720896.1347
MEM 3865.750000 1571720896.2349
MEM 3866.125000 1571720896.3351
MEM 3866.500000 1571720896.4353
MEM 3867.437500 1571720896.5355
MEM 3866.187500 1571720896.6358
MEM 3866.187500 1571720896.7360
MEM 3866.250000 1571720896.8362
MEM 3866.250000 1571720896.9364
MEM 3866.250000 1571720897.0366
MEM 3866.250000 1571720897.1368
MEM 3866.250000 1571720897.2369
MEM 3866.250000 1571720897.3372
MEM 3866.250000 1571720897.4374
MEM 3866.250000 1571720897.5376
MEM 3866.250000 1571720897.6378
MEM 3866.250000 1571720897.7380
MEM 3866.250000 1571720897.8382
MEM 3866.250000 1571720897.9384
MEM 3866.250000 1571720898.0386
MEM 3866.250000 1571720898.1388
MEM 3866.250000 1571720898.2390
MEM 3866.250000 1571720898.3392
MEM 3866.250000 1571720898.4393
MEM 3866.250000 1571720898.5395
MEM 3866.250000 1571720898.6397
MEM 3866.250000 1571720898.7399
MEM 3866.250000 1571720898.8401
MEM 3866.250000 1571720898.9403
MEM 3866.250000 1571720899.0405
MEM 3866.250000 1571720899.1407
MEM 3866.250000 1571720899.2409
MEM 3866.250000 1571720899.3411
MEM 3866.250000 1571720899.4413
MEM 3866.250000 1571720899.5415
MEM 3866.250000 1571720899.6417
MEM 3866.250000 1571720899.7419
MEM 3866.250000 1571720899.8421
MEM 3866.250000 1571720899.9423
MEM 3866.250000 1571720900.0425
MEM 3866.250000 1571720900.1427
MEM 3866.250000 1571720900.2429
MEM 3866.250000 1571720900.3431
MEM 3866.250000 1571720900.4433
MEM 3866.250000 1571720900.5435
MEM 3866.250000 1571720900.6437
MEM 3866.250000 1571720900.7439
MEM 3866.250000 1571720900.8441
MEM 3866.250000 1571720900.9443
MEM 3866.250000 1571720901.0445
MEM 3866.250000 1571720901.1447
MEM 3866.250000 1571720901.2449
MEM 3866.250000 1571720901.3451
MEM 3866.250000 1571720901.4453
MEM 3866.250000 1571720901.5455
MEM 3866.250000 1571720901.6457
MEM 3866.250000 1571720901.7459
MEM 3866.250000 1571720901.8461
MEM 3866.250000 1571720901.9463
MEM 3866.250000 1571720902.0465
MEM 3866.250000 1571720902.1467
MEM 3866.250000 1571720902.2469
MEM 3866.250000 1571720902.3471
MEM 3866.250000 1571720902.4473
MEM 3866.250000 1571720902.5475
MEM 3866.250000 1571720902.6477
MEM 3866.250000 1571720902.7479
MEM 3866.250000 1571720902.8481
MEM 3866.250000 1571720902.9483
MEM 3866.250000 1571720903.0485
MEM 3866.250000 1571720903.1487
MEM 3866.250000 1571720903.2489
MEM 3866.250000 1571720903.3491
MEM 3866.250000 1571720903.4493
MEM 3866.250000 1571720903.5495
MEM 3866.250000 1571720903.6497
MEM 3866.250000 1571720903.7499
MEM 3866.250000 1571720903.8501
MEM 3866.250000 1571720903.9503
MEM 3866.250000 1571720904.0505
MEM 3866.250000 1571720904.1507
MEM 3866.250000 1571720904.2509
MEM 3866.250000 1571720904.3511
MEM 3866.250000 1571720904.4513
MEM 3866.250000 1571720904.5515
MEM 3866.250000 1571720904.6517
MEM 3866.250000 1571720904.7519
MEM 3866.250000 1571720904.8521
MEM 3866.250000 1571720904.9523
MEM 3866.250000 1571720905.0525
MEM 3866.250000 1571720905.1527
MEM 3866.250000 1571720905.2529
MEM 3866.250000 1571720905.3531
MEM 3866.250000 1571720905.4533
MEM 3866.250000 1571720905.5535
MEM 3866.250000 1571720905.6537
MEM 3866.250000 1571720905.7539
MEM 3866.250000 1571720905.8541
MEM 3866.250000 1571720905.9543
MEM 3866.250000 1571720906.0545
MEM 3866.250000 1571720906.1546
MEM 3866.250000 1571720906.2548
MEM 3866.250000 1571720906.3550
MEM 3866.250000 1571720906.4552
MEM 3866.250000 1571720906.5554
MEM 3866.250000 1571720906.6556
MEM 3866.250000 1571720906.7558
MEM 3866.250000 1571720906.8560
MEM 3866.250000 1571720906.9562
MEM 3866.250000 1571720907.0564
MEM 3866.250000 1571720907.1566
MEM 3866.250000 1571720907.2568
MEM 3866.250000 1571720907.3570
MEM 3866.250000 1571720907.4572
MEM 3866.250000 1571720907.5574
MEM 3866.250000 1571720907.6576
MEM 3866.250000 1571720907.7578
MEM 3866.250000 1571720907.8580
MEM 3866.250000 1571720907.9582
MEM 3866.250000 1571720908.0584
MEM 3866.312500 1571720908.1586
MEM 3866.312500 1571720908.2588
MEM 3866.312500 1571720908.3590
MEM 3866.312500 1571720908.4592
MEM 3866.312500 1571720908.5594
MEM 3866.312500 1571720908.6596
MEM 3866.312500 1571720908.7598
MEM 3866.312500 1571720908.8600
MEM 3866.312500 1571720908.9602
MEM 3866.312500 1571720909.0604
MEM 3866.312500 1571720909.1606
MEM 3866.312500 1571720909.2608
MEM 3866.312500 1571720909.3610
MEM 3866.312500 1571720909.4612
MEM 3866.312500 1571720909.5614
MEM 3866.312500 1571720909.6616
MEM 3866.312500 1571720909.7618
MEM 3866.312500 1571720909.8620
MEM 3866.312500 1571720909.9622
MEM 3866.312500 1571720910.0624
MEM 3866.312500 1571720910.1626
MEM 3866.312500 1571720910.2628
MEM 3866.312500 1571720910.3630
MEM 3866.312500 1571720910.4632
MEM 3866.312500 1571720910.5634
MEM 3866.312500 1571720910.6636
MEM 3866.312500 1571720910.7638
MEM 3866.312500 1571720910.8640
MEM 3866.312500 1571720910.9642
MEM 3866.312500 1571720911.0644
MEM 3866.312500 1571720911.1646
MEM 3866.312500 1571720911.2648
