CMDLINE python train.py -e search-alpha-temp-configurations -c /local/neural-distiller/run-experiment/Configuration/experiment_config.json
MEM 3933.375000 1572029166.8170
MEM 3933.375000 1572029166.9172
MEM 3933.375000 1572029167.0174
MEM 3933.375000 1572029167.1176
MEM 3933.375000 1572029167.2178
MEM 3933.375000 1572029167.3180
MEM 3933.375000 1572029167.4182
MEM 3933.375000 1572029167.5184
MEM 3933.375000 1572029167.6186
MEM 3933.375000 1572029167.7188
MEM 3933.375000 1572029167.8190
MEM 3933.375000 1572029167.9192
MEM 3933.375000 1572029168.0194
MEM 3933.375000 1572029168.1196
MEM 3933.375000 1572029168.2198
MEM 3933.375000 1572029168.3200
MEM 3933.375000 1572029168.4202
MEM 3933.375000 1572029168.5204
MEM 3933.375000 1572029168.6206
MEM 3933.375000 1572029168.7208
MEM 3933.375000 1572029168.8210
MEM 3933.437500 1572029168.9212
MEM 3933.437500 1572029169.0214
MEM 3933.437500 1572029169.1216
MEM 3933.437500 1572029169.2218
MEM 3933.437500 1572029169.3220
MEM 3933.437500 1572029169.4222
MEM 3933.437500 1572029169.5224
MEM 3933.437500 1572029169.6226
MEM 3933.437500 1572029169.7228
MEM 3933.437500 1572029169.8230
MEM 3933.437500 1572029169.9232
MEM 3933.437500 1572029170.0234
MEM 3933.437500 1572029170.1236
MEM 3933.437500 1572029170.2238
MEM 3933.437500 1572029170.3240
MEM 3933.437500 1572029170.4242
MEM 3933.437500 1572029170.5244
MEM 3933.437500 1572029170.6246
MEM 3933.437500 1572029170.7248
MEM 3933.437500 1572029170.8249
MEM 3933.437500 1572029170.9251
MEM 3933.437500 1572029171.0253
MEM 3933.437500 1572029171.1255
MEM 3933.437500 1572029171.2257
MEM 3933.437500 1572029171.3259
MEM 3933.437500 1572029171.4261
MEM 3933.437500 1572029171.5263
MEM 3933.437500 1572029171.6265
MEM 3933.437500 1572029171.7267
MEM 3933.437500 1572029171.8269
MEM 3933.437500 1572029171.9272
MEM 3932.687500 1572029172.0274
MEM 3932.687500 1572029172.1277
MEM 3932.687500 1572029172.2279
MEM 3932.687500 1572029172.3281
MEM 3932.687500 1572029172.4283
MEM 3932.687500 1572029172.5285
MEM 3932.687500 1572029172.6287
MEM 3932.687500 1572029172.7289
MEM 3932.687500 1572029172.8291
MEM 3932.687500 1572029172.9293
MEM 3932.687500 1572029173.0295
MEM 3932.687500 1572029173.1297
MEM 3932.687500 1572029173.2299
MEM 3932.687500 1572029173.3301
MEM 3932.687500 1572029173.4303
MEM 3932.687500 1572029173.5305
MEM 3932.687500 1572029173.6307
MEM 3932.687500 1572029173.7309
MEM 3932.687500 1572029173.8311
MEM 3932.687500 1572029173.9313
MEM 3932.687500 1572029174.0315
MEM 3932.687500 1572029174.1317
MEM 3932.687500 1572029174.2319
MEM 3932.687500 1572029174.3321
MEM 3932.687500 1572029174.4323
MEM 3932.687500 1572029174.5325
MEM 3932.687500 1572029174.6327
MEM 3932.687500 1572029174.7329
MEM 3932.687500 1572029174.8331
MEM 3932.687500 1572029174.9333
MEM 3932.687500 1572029175.0335
MEM 3932.687500 1572029175.1337
MEM 3932.687500 1572029175.2339
MEM 3932.687500 1572029175.3341
MEM 3932.687500 1572029175.4343
MEM 3932.687500 1572029175.5345
MEM 3932.687500 1572029175.6347
MEM 3932.687500 1572029175.7349
MEM 3932.687500 1572029175.8351
MEM 3932.687500 1572029175.9353
MEM 3932.687500 1572029176.0355
MEM 3932.687500 1572029176.1357
MEM 3932.687500 1572029176.2359
MEM 3932.687500 1572029176.3361
MEM 3932.687500 1572029176.4363
MEM 3932.687500 1572029176.5365
MEM 3932.687500 1572029176.6367
MEM 3932.687500 1572029176.7369
MEM 3932.687500 1572029176.8371
MEM 3932.687500 1572029176.9373
MEM 3932.687500 1572029177.0375
MEM 3932.687500 1572029177.1377
MEM 3932.687500 1572029177.2379
MEM 3932.687500 1572029177.3381
MEM 3932.687500 1572029177.4383
MEM 3932.687500 1572029177.5385
MEM 3932.687500 1572029177.6388
MEM 3932.687500 1572029177.7390
MEM 3932.687500 1572029177.8393
MEM 3932.687500 1572029177.9397
MEM 3932.687500 1572029178.0399
MEM 3932.687500 1572029178.1402
MEM 3932.687500 1572029178.2404
MEM 3932.687500 1572029178.3407
MEM 3932.687500 1572029178.4410
MEM 3932.687500 1572029178.5413
MEM 3932.687500 1572029178.6415
MEM 3932.687500 1572029178.7418
MEM 3932.687500 1572029178.8421
MEM 3932.687500 1572029178.9423
MEM 3932.687500 1572029179.0426
MEM 3932.687500 1572029179.1428
MEM 3932.687500 1572029179.2430
MEM 3932.687500 1572029179.3433
MEM 3932.687500 1572029179.4436
MEM 3932.687500 1572029179.5438
MEM 3932.687500 1572029179.6441
MEM 3932.687500 1572029179.7444
MEM 3932.687500 1572029179.8446
MEM 3932.687500 1572029179.9448
MEM 3932.687500 1572029180.0451
MEM 3932.687500 1572029180.1454
MEM 3932.687500 1572029180.2457
MEM 3932.687500 1572029180.3460
MEM 3932.687500 1572029180.4462
MEM 3932.687500 1572029180.5465
MEM 3932.687500 1572029180.6467
MEM 3932.687500 1572029180.7469
MEM 3932.687500 1572029180.8472
MEM 3932.687500 1572029180.9474
MEM 3932.687500 1572029181.0477
MEM 3932.687500 1572029181.1479
MEM 3932.687500 1572029181.2482
MEM 3932.687500 1572029181.3485
MEM 3932.687500 1572029181.4487
MEM 3932.687500 1572029181.5489
MEM 3932.687500 1572029181.6491
MEM 3932.687500 1572029181.7493
MEM 3932.687500 1572029181.8495
MEM 3932.687500 1572029181.9497
MEM 3932.687500 1572029182.0499
MEM 3932.687500 1572029182.1501
MEM 3932.687500 1572029182.2503
MEM 3932.687500 1572029182.3505
MEM 3932.687500 1572029182.4507
MEM 3932.687500 1572029182.5509
MEM 3932.687500 1572029182.6511
MEM 3932.687500 1572029182.7513
MEM 3932.687500 1572029182.8515
MEM 3932.687500 1572029182.9517
MEM 3932.687500 1572029183.0519
MEM 3932.687500 1572029183.1521
MEM 3932.687500 1572029183.2524
MEM 3932.687500 1572029183.3527
MEM 3932.687500 1572029183.4529
MEM 3932.687500 1572029183.5532
MEM 3932.687500 1572029183.6535
MEM 3932.687500 1572029183.7538
MEM 3932.687500 1572029183.8541
MEM 3932.687500 1572029183.9544
MEM 3932.687500 1572029184.0547
MEM 3932.687500 1572029184.1550
MEM 3932.687500 1572029184.2552
MEM 3932.687500 1572029184.3555
MEM 3932.687500 1572029184.4557
MEM 3932.687500 1572029184.5560
MEM 3932.687500 1572029184.6563
MEM 3932.687500 1572029184.7565
MEM 3932.687500 1572029184.8568
MEM 3932.687500 1572029184.9571
MEM 3932.687500 1572029185.0574
MEM 3932.687500 1572029185.1576
MEM 3932.687500 1572029185.2578
MEM 3932.687500 1572029185.3581
MEM 3932.687500 1572029185.4583
MEM 3932.687500 1572029185.5586
MEM 3932.687500 1572029185.6589
MEM 3932.687500 1572029185.7592
MEM 3932.687500 1572029185.8595
MEM 3932.687500 1572029185.9597
MEM 3932.687500 1572029186.0600
MEM 3932.687500 1572029186.1603
MEM 3932.687500 1572029186.2606
MEM 3932.687500 1572029186.3609
MEM 3932.687500 1572029186.4611
MEM 3932.687500 1572029186.5614
MEM 3932.687500 1572029186.6616
MEM 3932.687500 1572029186.7620
MEM 3932.687500 1572029186.8622
MEM 3932.687500 1572029186.9625
MEM 3932.687500 1572029187.0628
MEM 3932.687500 1572029187.1630
MEM 3932.687500 1572029187.2633
MEM 3932.687500 1572029187.3635
MEM 3932.687500 1572029187.4639
MEM 3932.687500 1572029187.5642
MEM 3932.687500 1572029187.6644
MEM 3932.687500 1572029187.7647
MEM 3932.687500 1572029187.8649
MEM 3932.687500 1572029187.9652
MEM 3932.687500 1572029188.0656
MEM 3932.687500 1572029188.1658
MEM 3932.687500 1572029188.2661
MEM 3932.687500 1572029188.3663
MEM 3932.687500 1572029188.4666
MEM 3932.687500 1572029188.5669
MEM 3932.687500 1572029188.6672
MEM 3932.687500 1572029188.7674
MEM 3932.687500 1572029188.8677
MEM 3932.687500 1572029188.9679
MEM 3932.687500 1572029189.0683
MEM 3932.687500 1572029189.1685
MEM 3932.687500 1572029189.2688
MEM 3932.687500 1572029189.3691
MEM 3932.687500 1572029189.4693
MEM 3932.687500 1572029189.5695
MEM 3932.687500 1572029189.6697
MEM 3932.687500 1572029189.7701
MEM 3932.687500 1572029189.8703
MEM 3932.687500 1572029189.9707
MEM 3932.687500 1572029190.0710
MEM 3932.687500 1572029190.1712
MEM 3932.687500 1572029190.2714
MEM 3932.687500 1572029190.3717
MEM 3932.687500 1572029190.4719
MEM 3932.687500 1572029190.5721
MEM 3932.687500 1572029190.6724
MEM 3932.687500 1572029190.7727
MEM 3932.687500 1572029190.8730
MEM 3932.687500 1572029190.9732
MEM 3932.687500 1572029191.0735
MEM 3932.687500 1572029191.1738
MEM 3932.687500 1572029191.2740
MEM 3932.687500 1572029191.3743
MEM 3932.687500 1572029191.4745
MEM 3932.687500 1572029191.5747
MEM 3932.687500 1572029191.6750
MEM 3932.687500 1572029191.7752
MEM 3932.687500 1572029191.8754
MEM 3932.687500 1572029191.9756
MEM 3932.687500 1572029192.0758
MEM 3932.687500 1572029192.1761
MEM 3932.687500 1572029192.2763
MEM 3932.687500 1572029192.3765
MEM 3932.687500 1572029192.4768
MEM 3932.687500 1572029192.5771
MEM 3932.687500 1572029192.6773
MEM 3932.687500 1572029192.7776
MEM 3932.687500 1572029192.8779
MEM 3932.687500 1572029192.9781
MEM 3932.687500 1572029193.0783
MEM 3932.687500 1572029193.1787
MEM 3932.687500 1572029193.2789
MEM 3932.687500 1572029193.3792
MEM 3932.687500 1572029193.4794
MEM 3932.687500 1572029193.5797
MEM 3932.687500 1572029193.6800
MEM 3932.687500 1572029193.7803
MEM 3932.687500 1572029193.8805
MEM 3932.687500 1572029193.9808
MEM 3932.687500 1572029194.0811
MEM 3932.687500 1572029194.1814
MEM 3932.687500 1572029194.2817
MEM 3932.687500 1572029194.3820
MEM 3932.687500 1572029194.4822
MEM 3932.687500 1572029194.5826
MEM 3932.687500 1572029194.6828
MEM 3932.687500 1572029194.7831
MEM 3932.687500 1572029194.8833
MEM 3932.687500 1572029194.9835
MEM 3932.687500 1572029195.0838
MEM 3932.687500 1572029195.1841
MEM 3932.687500 1572029195.2844
MEM 3932.687500 1572029195.3847
MEM 3932.687500 1572029195.4850
MEM 3932.687500 1572029195.5852
MEM 3932.687500 1572029195.6855
MEM 3932.687500 1572029195.7857
MEM 3932.687500 1572029195.8859
MEM 3932.687500 1572029195.9861
MEM 3932.687500 1572029196.0863
MEM 3932.687500 1572029196.1865
MEM 3932.687500 1572029196.2867
MEM 3932.687500 1572029196.3869
MEM 3932.687500 1572029196.4871
MEM 3932.687500 1572029196.5873
MEM 3932.687500 1572029196.6876
MEM 3932.687500 1572029196.7879
MEM 3932.687500 1572029196.8882
MEM 3932.687500 1572029196.9884
MEM 3932.687500 1572029197.0887
MEM 3932.687500 1572029197.1890
MEM 3932.687500 1572029197.2892
MEM 3932.687500 1572029197.3895
MEM 3932.687500 1572029197.4897
MEM 3932.687500 1572029197.5900
MEM 3932.687500 1572029197.6902
MEM 3932.687500 1572029197.7905
MEM 3932.687500 1572029197.8908
MEM 3932.687500 1572029197.9910
MEM 3932.687500 1572029198.0913
MEM 3932.687500 1572029198.1916
MEM 3932.687500 1572029198.2919
MEM 3932.687500 1572029198.3921
MEM 3932.687500 1572029198.4923
MEM 3932.687500 1572029198.5925
MEM 3932.687500 1572029198.6928
MEM 3932.687500 1572029198.7930
MEM 3932.687500 1572029198.8933
MEM 3932.687500 1572029198.9936
MEM 3932.687500 1572029199.0938
MEM 3932.687500 1572029199.1940
MEM 3932.687500 1572029199.2942
MEM 3932.687500 1572029199.3946
MEM 3932.687500 1572029199.4948
MEM 3932.687500 1572029199.5951
MEM 3932.687500 1572029199.6953
MEM 3932.687500 1572029199.7957
MEM 3932.687500 1572029199.8959
MEM 3932.687500 1572029199.9962
MEM 3932.687500 1572029200.0965
MEM 3932.687500 1572029200.1967
MEM 3932.687500 1572029200.2969
MEM 3932.687500 1572029200.3972
MEM 3932.687500 1572029200.4974
MEM 3932.687500 1572029200.5977
MEM 3932.687500 1572029200.6980
MEM 3932.687500 1572029200.7982
MEM 3932.687500 1572029200.8985
MEM 3932.687500 1572029200.9988
MEM 3932.687500 1572029201.0991
MEM 3932.687500 1572029201.1994
MEM 3932.687500 1572029201.2996
MEM 3932.687500 1572029201.3999
MEM 3932.687500 1572029201.5001
MEM 3932.687500 1572029201.6004
MEM 3932.687500 1572029201.7007
MEM 3932.687500 1572029201.8009
MEM 3932.687500 1572029201.9012
MEM 3932.687500 1572029202.0014
MEM 3932.687500 1572029202.1017
MEM 3932.687500 1572029202.2020
MEM 3932.687500 1572029202.3023
MEM 3932.687500 1572029202.4026
MEM 3932.687500 1572029202.5028
MEM 3932.687500 1572029202.6031
MEM 3932.687500 1572029202.7033
MEM 3932.687500 1572029202.8036
MEM 3932.687500 1572029202.9038
MEM 3932.687500 1572029203.0041
MEM 3932.687500 1572029203.1043
MEM 3932.687500 1572029203.2046
MEM 3932.687500 1572029203.3048
MEM 3932.687500 1572029203.4051
MEM 3932.687500 1572029203.5053
MEM 3932.687500 1572029203.6056
MEM 3932.687500 1572029203.7058
MEM 3932.687500 1572029203.8060
MEM 3932.687500 1572029203.9062
MEM 3932.687500 1572029204.0064
MEM 3932.687500 1572029204.1067
MEM 3932.687500 1572029204.2069
MEM 3932.687500 1572029204.3071
MEM 3932.687500 1572029204.4073
MEM 3932.687500 1572029204.5075
MEM 3932.687500 1572029204.6077
MEM 3932.687500 1572029204.7078
MEM 3932.687500 1572029204.8080
MEM 3932.687500 1572029204.9082
MEM 3932.687500 1572029205.0084
MEM 3932.687500 1572029205.1086
MEM 3932.687500 1572029205.2088
MEM 3932.687500 1572029205.3090
MEM 3932.687500 1572029205.4092
MEM 3932.687500 1572029205.5094
MEM 3932.687500 1572029205.6096
MEM 3932.687500 1572029205.7098
MEM 3932.687500 1572029205.8100
MEM 3932.687500 1572029205.9102
MEM 3932.687500 1572029206.0104
MEM 3932.687500 1572029206.1106
MEM 3932.687500 1572029206.2108
MEM 3932.687500 1572029206.3110
MEM 3932.687500 1572029206.4112
MEM 3932.687500 1572029206.5114
MEM 3932.687500 1572029206.6116
MEM 3932.687500 1572029206.7118
MEM 3932.687500 1572029206.8120
MEM 3932.687500 1572029206.9122
MEM 3932.687500 1572029207.0124
MEM 3932.687500 1572029207.1126
MEM 3932.687500 1572029207.2128
MEM 3932.687500 1572029207.3130
MEM 3932.687500 1572029207.4132
MEM 3932.687500 1572029207.5134
MEM 3932.687500 1572029207.6136
MEM 3932.687500 1572029207.7138
MEM 3932.687500 1572029207.8140
MEM 3932.687500 1572029207.9142
MEM 3932.687500 1572029208.0144
MEM 3932.687500 1572029208.1146
MEM 3932.687500 1572029208.2148
MEM 3932.687500 1572029208.3150
MEM 3932.687500 1572029208.4152
MEM 3932.687500 1572029208.5155
MEM 3932.687500 1572029208.6157
MEM 3932.687500 1572029208.7159
MEM 3932.687500 1572029208.8161
MEM 3932.687500 1572029208.9164
MEM 3932.687500 1572029209.0167
MEM 3932.687500 1572029209.1169
MEM 3932.687500 1572029209.2172
MEM 3932.687500 1572029209.3174
MEM 3932.687500 1572029209.4177
MEM 3932.687500 1572029209.5180
MEM 3932.687500 1572029209.6182
MEM 3932.687500 1572029209.7184
MEM 3932.687500 1572029209.8187
MEM 3932.687500 1572029209.9189
MEM 3932.687500 1572029210.0192
MEM 3932.687500 1572029210.1194
MEM 3932.687500 1572029210.2197
MEM 3932.687500 1572029210.3199
MEM 3932.687500 1572029210.4202
MEM 3932.687500 1572029210.5205
MEM 3932.687500 1572029210.6207
MEM 3932.687500 1572029210.7210
MEM 3932.687500 1572029210.8212
MEM 3932.687500 1572029210.9214
MEM 3932.687500 1572029211.0218
MEM 3932.687500 1572029211.1220
MEM 3932.687500 1572029211.2222
MEM 3932.687500 1572029211.3225
MEM 3932.687500 1572029211.4227
MEM 3932.687500 1572029211.5230
MEM 3932.687500 1572029211.6234
MEM 3932.687500 1572029211.7236
MEM 3932.687500 1572029211.8238
MEM 3932.687500 1572029211.9241
MEM 3932.687500 1572029212.0243
MEM 3932.687500 1572029212.1245
MEM 3932.687500 1572029212.2248
MEM 3932.687500 1572029212.3250
MEM 3932.687500 1572029212.4253
MEM 3932.687500 1572029212.5255
MEM 3932.687500 1572029212.6258
MEM 3932.687500 1572029212.7260
MEM 3932.687500 1572029212.8263
MEM 3932.687500 1572029212.9266
MEM 3932.687500 1572029213.0268
MEM 3932.687500 1572029213.1270
MEM 3932.687500 1572029213.2273
MEM 3932.687500 1572029213.3275
MEM 3932.687500 1572029213.4277
MEM 3932.687500 1572029213.5279
MEM 3932.687500 1572029213.6282
MEM 3932.687500 1572029213.7285
MEM 3932.687500 1572029213.8287
MEM 3932.687500 1572029213.9290
MEM 3932.687500 1572029214.0293
MEM 3932.687500 1572029214.1296
MEM 3932.687500 1572029214.2298
MEM 3932.687500 1572029214.3301
MEM 3932.687500 1572029214.4303
MEM 3932.687500 1572029214.5306
MEM 3932.687500 1572029214.6308
MEM 3932.687500 1572029214.7311
MEM 3932.687500 1572029214.8313
MEM 3932.687500 1572029214.9315
MEM 3932.687500 1572029215.0317
MEM 3932.687500 1572029215.1319
MEM 3932.687500 1572029215.2321
MEM 3932.687500 1572029215.3323
MEM 3932.687500 1572029215.4325
MEM 3932.687500 1572029215.5327
MEM 3932.687500 1572029215.6329
MEM 3932.687500 1572029215.7331
MEM 3932.687500 1572029215.8333
MEM 3932.687500 1572029215.9335
MEM 3932.687500 1572029216.0337
MEM 3932.687500 1572029216.1339
MEM 3932.687500 1572029216.2341
MEM 3932.687500 1572029216.3343
MEM 3932.687500 1572029216.4345
MEM 3932.687500 1572029216.5347
MEM 3932.687500 1572029216.6349
MEM 3932.687500 1572029216.7351
MEM 3932.687500 1572029216.8353
MEM 3932.687500 1572029216.9355
MEM 3932.687500 1572029217.0357
MEM 3932.687500 1572029217.1359
MEM 3932.687500 1572029217.2361
MEM 3932.687500 1572029217.3363
MEM 3932.687500 1572029217.4365
MEM 3932.687500 1572029217.5367
MEM 3932.687500 1572029217.6369
MEM 3932.687500 1572029217.7371
MEM 3932.687500 1572029217.8373
MEM 3932.687500 1572029217.9375
MEM 3932.687500 1572029218.0377
MEM 3932.687500 1572029218.1379
MEM 3932.750000 1572029218.2381
MEM 3932.750000 1572029218.3383
MEM 3932.750000 1572029218.4385
MEM 3932.750000 1572029218.5387
MEM 3932.750000 1572029218.6389
MEM 3932.812500 1572029218.7391
MEM 3932.812500 1572029218.8393
MEM 3932.812500 1572029218.9395
MEM 3932.812500 1572029219.0397
MEM 3932.812500 1572029219.1399
MEM 3932.812500 1572029219.2401
MEM 3932.812500 1572029219.3403
MEM 3932.812500 1572029219.4405
MEM 3932.812500 1572029219.5407
MEM 3932.812500 1572029219.6409
MEM 3932.812500 1572029219.7411
MEM 3932.812500 1572029219.8413
MEM 3932.812500 1572029219.9414
MEM 3932.812500 1572029220.0416
MEM 3932.812500 1572029220.1418
MEM 3932.812500 1572029220.2420
MEM 3932.812500 1572029220.3422
MEM 3932.812500 1572029220.4424
MEM 3932.812500 1572029220.5426
MEM 3932.812500 1572029220.6428
MEM 3932.812500 1572029220.7430
MEM 3932.812500 1572029220.8432
MEM 3932.812500 1572029220.9434
MEM 3932.812500 1572029221.0436
MEM 3932.812500 1572029221.1438
MEM 3932.812500 1572029221.2440
MEM 3932.812500 1572029221.3442
MEM 3932.812500 1572029221.4444
MEM 3932.812500 1572029221.5446
MEM 3932.812500 1572029221.6448
MEM 3932.812500 1572029221.7450
MEM 3932.812500 1572029221.8452
MEM 3932.812500 1572029221.9454
MEM 3932.812500 1572029222.0456
MEM 3932.812500 1572029222.1458
MEM 3932.812500 1572029222.2460
MEM 3932.812500 1572029222.3462
MEM 3932.812500 1572029222.4464
MEM 3932.812500 1572029222.5466
MEM 3932.812500 1572029222.6468
MEM 3932.812500 1572029222.7470
MEM 3932.812500 1572029222.8472
MEM 3932.812500 1572029222.9474
MEM 3932.812500 1572029223.0476
MEM 3932.812500 1572029223.1478
MEM 3932.812500 1572029223.2480
MEM 3932.812500 1572029223.3482
MEM 3932.812500 1572029223.4484
MEM 3932.812500 1572029223.5486
MEM 3932.812500 1572029223.6488
MEM 3932.812500 1572029223.7490
MEM 3932.812500 1572029223.8492
MEM 3932.812500 1572029223.9494
MEM 3932.812500 1572029224.0496
MEM 3932.812500 1572029224.1498
MEM 3932.812500 1572029224.2500
MEM 3932.812500 1572029224.3502
MEM 3932.812500 1572029224.4504
MEM 3932.812500 1572029224.5506
MEM 3932.812500 1572029224.6508
MEM 3932.812500 1572029224.7510
MEM 3932.812500 1572029224.8512
MEM 3932.812500 1572029224.9514
MEM 3932.812500 1572029225.0515
MEM 3932.812500 1572029225.1517
MEM 3932.812500 1572029225.2519
MEM 3932.812500 1572029225.3521
MEM 3932.812500 1572029225.4523
MEM 3932.812500 1572029225.5525
MEM 3932.812500 1572029225.6527
MEM 3932.812500 1572029225.7529
MEM 3932.812500 1572029225.8531
MEM 3932.812500 1572029225.9533
MEM 3932.812500 1572029226.0535
MEM 3932.812500 1572029226.1537
MEM 3932.812500 1572029226.2539
MEM 3932.812500 1572029226.3541
MEM 3932.812500 1572029226.4543
MEM 3932.812500 1572029226.5545
MEM 3932.812500 1572029226.6547
MEM 3932.812500 1572029226.7549
MEM 3932.812500 1572029226.8551
MEM 3932.812500 1572029226.9553
MEM 3932.812500 1572029227.0555
MEM 3932.812500 1572029227.1557
MEM 3932.812500 1572029227.2559
MEM 3932.812500 1572029227.3561
MEM 3932.812500 1572029227.4563
MEM 3932.812500 1572029227.5565
MEM 3932.812500 1572029227.6567
MEM 3932.812500 1572029227.7569
MEM 3932.812500 1572029227.8571
MEM 3932.812500 1572029227.9573
MEM 3932.812500 1572029228.0575
MEM 3932.812500 1572029228.1577
MEM 3932.812500 1572029228.2578
MEM 3932.812500 1572029228.3580
MEM 3932.812500 1572029228.4582
MEM 3932.812500 1572029228.5584
MEM 3932.812500 1572029228.6586
MEM 3932.812500 1572029228.7588
MEM 3932.812500 1572029228.8590
MEM 3932.812500 1572029228.9592
MEM 3932.812500 1572029229.0594
MEM 3932.812500 1572029229.1596
MEM 3932.812500 1572029229.2598
MEM 3932.812500 1572029229.3600
MEM 3932.812500 1572029229.4602
MEM 3932.812500 1572029229.5604
MEM 3932.812500 1572029229.6606
MEM 3932.812500 1572029229.7608
MEM 3932.812500 1572029229.8610
MEM 3932.812500 1572029229.9612
MEM 3932.812500 1572029230.0614
MEM 3932.812500 1572029230.1616
MEM 3932.812500 1572029230.2618
MEM 3932.812500 1572029230.3620
MEM 3932.812500 1572029230.4622
MEM 3932.812500 1572029230.5624
MEM 3932.812500 1572029230.6626
MEM 3932.812500 1572029230.7628
MEM 3932.812500 1572029230.8630
MEM 3932.812500 1572029230.9632
MEM 3932.812500 1572029231.0634
MEM 3932.812500 1572029231.1636
MEM 3932.812500 1572029231.2638
MEM 3932.812500 1572029231.3640
MEM 3932.812500 1572029231.4642
MEM 3932.812500 1572029231.5644
MEM 3932.812500 1572029231.6646
MEM 3932.812500 1572029231.7647
MEM 3932.812500 1572029231.8649
MEM 3932.812500 1572029231.9651
MEM 3932.812500 1572029232.0653
MEM 3932.812500 1572029232.1655
MEM 3932.812500 1572029232.2657
MEM 3932.812500 1572029232.3659
MEM 3932.812500 1572029232.4661
MEM 3932.812500 1572029232.5663
MEM 3932.812500 1572029232.6665
MEM 3932.812500 1572029232.7667
MEM 3932.812500 1572029232.8669
MEM 3932.812500 1572029232.9671
MEM 3932.812500 1572029233.0673
MEM 3932.812500 1572029233.1675
MEM 3932.812500 1572029233.2677
MEM 3932.812500 1572029233.3679
MEM 3932.812500 1572029233.4681
MEM 3932.812500 1572029233.5683
MEM 3932.812500 1572029233.6685
MEM 3932.812500 1572029233.7687
MEM 3932.812500 1572029233.8689
MEM 3932.812500 1572029233.9691
MEM 3932.812500 1572029234.0693
MEM 3932.812500 1572029234.1695
MEM 3932.812500 1572029234.2697
MEM 3932.812500 1572029234.3699
MEM 3932.812500 1572029234.4701
MEM 3932.812500 1572029234.5703
MEM 3932.812500 1572029234.6705
MEM 3932.812500 1572029234.7707
MEM 3932.812500 1572029234.8709
MEM 3932.812500 1572029234.9711
MEM 3932.812500 1572029235.0713
MEM 3932.812500 1572029235.1715
MEM 3932.812500 1572029235.2717
MEM 3932.812500 1572029235.3719
MEM 3932.812500 1572029235.4721
MEM 3932.812500 1572029235.5723
MEM 3932.812500 1572029235.6725
MEM 3932.812500 1572029235.7727
MEM 3932.812500 1572029235.8729
MEM 3932.812500 1572029235.9731
MEM 3932.812500 1572029236.0733
MEM 3932.812500 1572029236.1735
MEM 3932.812500 1572029236.2736
MEM 3932.812500 1572029236.3738
MEM 3932.812500 1572029236.4740
MEM 3932.812500 1572029236.5742
MEM 3932.812500 1572029236.6744
MEM 3932.812500 1572029236.7746
MEM 3932.812500 1572029236.8748
MEM 3932.812500 1572029236.9750
MEM 3932.812500 1572029237.0752
MEM 3932.812500 1572029237.1754
MEM 3932.812500 1572029237.2756
MEM 3932.812500 1572029237.3758
MEM 3932.812500 1572029237.4760
MEM 3932.812500 1572029237.5762
MEM 3932.812500 1572029237.6764
MEM 3932.812500 1572029237.7766
MEM 3932.812500 1572029237.8768
MEM 3932.812500 1572029237.9770
MEM 3932.812500 1572029238.0772
MEM 3932.812500 1572029238.1774
MEM 3932.812500 1572029238.2776
MEM 3932.812500 1572029238.3778
MEM 3932.812500 1572029238.4780
MEM 3932.812500 1572029238.5782
MEM 3932.812500 1572029238.6784
MEM 3932.812500 1572029238.7786
MEM 3932.812500 1572029238.8788
MEM 3932.812500 1572029238.9790
MEM 3932.812500 1572029239.0792
MEM 3932.812500 1572029239.1794
MEM 3932.812500 1572029239.2796
MEM 3932.812500 1572029239.3798
MEM 3932.812500 1572029239.4800
MEM 3932.812500 1572029239.5802
MEM 3932.812500 1572029239.6804
MEM 3932.812500 1572029239.7806
MEM 3932.812500 1572029239.8807
MEM 3932.812500 1572029239.9809
MEM 3932.812500 1572029240.0812
MEM 3932.812500 1572029240.1814
MEM 3932.875000 1572029240.2816
MEM 3932.875000 1572029240.3818
MEM 3932.875000 1572029240.4820
MEM 3932.875000 1572029240.5822
MEM 3932.875000 1572029240.6824
MEM 3932.875000 1572029240.7825
MEM 3932.875000 1572029240.8827
MEM 3932.875000 1572029240.9829
MEM 3932.875000 1572029241.0831
MEM 3932.875000 1572029241.1833
MEM 3932.875000 1572029241.2835
MEM 3932.875000 1572029241.3837
MEM 3932.875000 1572029241.4839
MEM 3932.875000 1572029241.5841
MEM 3932.875000 1572029241.6843
MEM 3932.875000 1572029241.7845
MEM 3932.875000 1572029241.8847
MEM 3932.875000 1572029241.9849
MEM 3932.875000 1572029242.0851
MEM 3932.875000 1572029242.1853
MEM 3932.875000 1572029242.2855
MEM 3932.875000 1572029242.3857
MEM 3932.875000 1572029242.4859
MEM 3932.875000 1572029242.5861
MEM 3932.875000 1572029242.6863
MEM 3932.875000 1572029242.7865
MEM 3932.875000 1572029242.8867
MEM 3932.875000 1572029242.9869
MEM 3932.875000 1572029243.0871
MEM 3932.875000 1572029243.1873
MEM 3932.875000 1572029243.2875
MEM 3932.875000 1572029243.3876
MEM 3932.875000 1572029243.4878
MEM 3932.875000 1572029243.5881
MEM 3932.875000 1572029243.6883
MEM 3932.875000 1572029243.7885
MEM 3932.875000 1572029243.8887
MEM 3932.875000 1572029243.9889
MEM 3932.875000 1572029244.0891
MEM 3932.875000 1572029244.1893
MEM 3932.875000 1572029244.2895
