CMDLINE python train.py -e search-alpha-temp-configurations -c /local/neural-distiller/run-experiment/Configuration/experiment_config.json
MEM 3921.875000 1571870503.2617
MEM 3921.875000 1571870503.3619
MEM 3921.875000 1571870503.4621
MEM 3921.875000 1571870503.5623
MEM 3921.875000 1571870503.6625
MEM 3921.875000 1571870503.7627
MEM 3921.875000 1571870503.8629
MEM 3921.875000 1571870503.9631
MEM 3921.875000 1571870504.0633
MEM 3921.875000 1571870504.1635
MEM 3921.875000 1571870504.2637
MEM 3921.875000 1571870504.3639
MEM 3921.875000 1571870504.4641
MEM 3921.875000 1571870504.5643
MEM 3921.875000 1571870504.6645
MEM 3921.875000 1571870504.7647
MEM 3921.875000 1571870504.8649
MEM 3921.875000 1571870504.9651
MEM 3921.875000 1571870505.0653
MEM 3921.875000 1571870505.1655
MEM 3921.875000 1571870505.2657
MEM 3921.875000 1571870505.3659
MEM 3921.875000 1571870505.4660
MEM 3921.875000 1571870505.5662
MEM 3921.875000 1571870505.6664
MEM 3921.875000 1571870505.7666
MEM 3921.875000 1571870505.8668
MEM 3921.875000 1571870505.9670
MEM 3921.875000 1571870506.0672
MEM 3921.937500 1571870506.1674
MEM 3921.937500 1571870506.2676
MEM 3921.937500 1571870506.3678
MEM 3921.937500 1571870506.4680
MEM 3921.937500 1571870506.5682
MEM 3921.937500 1571870506.6684
MEM 3921.937500 1571870506.7686
MEM 3921.937500 1571870506.8688
MEM 3921.937500 1571870506.9690
MEM 3921.937500 1571870507.0692
MEM 3921.937500 1571870507.1694
MEM 3921.937500 1571870507.2696
MEM 3921.937500 1571870507.3698
MEM 3921.937500 1571870507.4700
MEM 3921.937500 1571870507.5702
MEM 3921.937500 1571870507.6704
MEM 3921.937500 1571870507.7706
MEM 3921.937500 1571870507.8708
MEM 3921.937500 1571870507.9710
MEM 3921.937500 1571870508.0712
MEM 3921.937500 1571870508.1714
MEM 3921.937500 1571870508.2715
MEM 3921.937500 1571870508.3717
MEM 3921.937500 1571870508.4719
MEM 3921.937500 1571870508.5721
MEM 3921.937500 1571870508.6723
MEM 3921.937500 1571870508.7725
MEM 3921.937500 1571870508.8727
MEM 3921.937500 1571870508.9729
MEM 3921.937500 1571870509.0731
MEM 3921.937500 1571870509.1733
MEM 3921.937500 1571870509.2735
MEM 3921.937500 1571870509.3737
MEM 3921.937500 1571870509.4739
MEM 3921.937500 1571870509.5741
MEM 3921.937500 1571870509.6743
MEM 3921.937500 1571870509.7745
MEM 3921.937500 1571870509.8747
MEM 3921.937500 1571870509.9749
MEM 3921.937500 1571870510.0751
MEM 3921.937500 1571870510.1753
MEM 3921.937500 1571870510.2755
MEM 3921.937500 1571870510.3757
MEM 3921.937500 1571870510.4759
MEM 3921.937500 1571870510.5761
MEM 3921.937500 1571870510.6763
MEM 3921.937500 1571870510.7765
MEM 3921.937500 1571870510.8767
MEM 3921.937500 1571870510.9769
MEM 3921.937500 1571870511.0771
MEM 3921.937500 1571870511.1773
MEM 3921.937500 1571870511.2775
MEM 3921.937500 1571870511.3777
MEM 3921.937500 1571870511.4778
MEM 3921.937500 1571870511.5780
MEM 3921.937500 1571870511.6782
MEM 3921.937500 1571870511.7784
MEM 3921.937500 1571870511.8786
MEM 3921.937500 1571870511.9789
MEM 3921.937500 1571870512.0791
MEM 3921.937500 1571870512.1793
MEM 3921.937500 1571870512.2795
MEM 3921.937500 1571870512.3797
MEM 3921.937500 1571870512.4799
MEM 3921.937500 1571870512.5801
MEM 3921.937500 1571870512.6803
MEM 3921.937500 1571870512.7805
MEM 3921.937500 1571870512.8807
MEM 3921.937500 1571870512.9809
MEM 3921.937500 1571870513.0811
MEM 3921.937500 1571870513.1813
MEM 3921.937500 1571870513.2815
MEM 3921.937500 1571870513.3817
MEM 3921.937500 1571870513.4819
MEM 3921.937500 1571870513.5821
MEM 3921.937500 1571870513.6823
MEM 3921.937500 1571870513.7825
MEM 3921.937500 1571870513.8827
MEM 3921.937500 1571870513.9829
MEM 3921.937500 1571870514.0831
MEM 3921.937500 1571870514.1833
MEM 3921.937500 1571870514.2835
MEM 3921.937500 1571870514.3837
MEM 3921.937500 1571870514.4839
MEM 3921.937500 1571870514.5841
MEM 3921.937500 1571870514.6843
MEM 3921.937500 1571870514.7845
MEM 3921.937500 1571870514.8847
MEM 3921.937500 1571870514.9849
MEM 3921.937500 1571870515.0851
MEM 3921.937500 1571870515.1853
MEM 3921.937500 1571870515.2855
MEM 3921.937500 1571870515.3857
MEM 3921.937500 1571870515.4859
MEM 3921.937500 1571870515.5861
MEM 3921.937500 1571870515.6863
MEM 3921.937500 1571870515.7865
MEM 3921.937500 1571870515.8867
MEM 3921.937500 1571870515.9869
MEM 3921.937500 1571870516.0871
MEM 3921.937500 1571870516.1873
MEM 3921.937500 1571870516.2875
MEM 3921.937500 1571870516.3877
MEM 3921.937500 1571870516.4878
MEM 3921.937500 1571870516.5880
MEM 3921.937500 1571870516.6882
MEM 3921.937500 1571870516.7884
MEM 3921.937500 1571870516.8886
MEM 3921.937500 1571870516.9888
MEM 3921.937500 1571870517.0890
MEM 3921.937500 1571870517.1892
MEM 3921.937500 1571870517.2894
MEM 3921.937500 1571870517.3896
MEM 3921.937500 1571870517.4898
MEM 3921.937500 1571870517.5900
MEM 3921.937500 1571870517.6902
MEM 3921.937500 1571870517.7904
MEM 3921.937500 1571870517.8906
MEM 3921.937500 1571870517.9908
MEM 3921.937500 1571870518.0910
MEM 3921.937500 1571870518.1912
MEM 3921.937500 1571870518.2914
MEM 3921.937500 1571870518.3916
MEM 3921.937500 1571870518.4918
MEM 3921.937500 1571870518.5920
MEM 3921.937500 1571870518.6922
MEM 3921.937500 1571870518.7924
MEM 3921.937500 1571870518.8926
MEM 3921.937500 1571870518.9928
MEM 3921.937500 1571870519.0930
MEM 3921.937500 1571870519.1932
MEM 3921.937500 1571870519.2934
MEM 3921.937500 1571870519.3936
MEM 3921.937500 1571870519.4938
MEM 3921.937500 1571870519.5940
MEM 3921.937500 1571870519.6942
MEM 3921.937500 1571870519.7944
MEM 3921.937500 1571870519.8945
MEM 3921.937500 1571870519.9947
MEM 3921.937500 1571870520.0949
MEM 3921.937500 1571870520.1951
MEM 3921.937500 1571870520.2953
MEM 3921.937500 1571870520.3955
MEM 3921.937500 1571870520.4957
MEM 3921.937500 1571870520.5959
MEM 3921.937500 1571870520.6961
MEM 3921.937500 1571870520.7963
MEM 3921.937500 1571870520.8965
MEM 3921.937500 1571870520.9967
MEM 3921.937500 1571870521.0969
MEM 3921.937500 1571870521.1971
MEM 3921.937500 1571870521.2973
MEM 3921.937500 1571870521.3975
MEM 3921.937500 1571870521.4977
MEM 3921.937500 1571870521.5979
MEM 3921.937500 1571870521.6981
MEM 3921.937500 1571870521.7983
MEM 3921.937500 1571870521.8985
MEM 3921.937500 1571870521.9987
MEM 3921.937500 1571870522.0989
MEM 3921.937500 1571870522.1991
MEM 3921.937500 1571870522.2993
MEM 3921.937500 1571870522.3995
MEM 3921.937500 1571870522.4997
MEM 3921.937500 1571870522.5999
MEM 3921.937500 1571870522.7001
MEM 3921.937500 1571870522.8003
MEM 3921.937500 1571870522.9004
MEM 3921.937500 1571870523.0006
MEM 3921.937500 1571870523.1008
MEM 3921.937500 1571870523.2010
MEM 3921.937500 1571870523.3012
MEM 3921.937500 1571870523.4014
MEM 3921.937500 1571870523.5016
MEM 3921.937500 1571870523.6018
MEM 3921.937500 1571870523.7020
MEM 3921.937500 1571870523.8022
MEM 3921.937500 1571870523.9024
MEM 3921.937500 1571870524.0026
MEM 3921.937500 1571870524.1028
MEM 3921.937500 1571870524.2030
MEM 3921.937500 1571870524.3032
MEM 3921.937500 1571870524.4034
MEM 3921.937500 1571870524.5036
MEM 3921.937500 1571870524.6038
MEM 3921.937500 1571870524.7040
MEM 3921.937500 1571870524.8042
MEM 3921.937500 1571870524.9044
MEM 3921.937500 1571870525.0046
MEM 3921.937500 1571870525.1048
MEM 3921.937500 1571870525.2050
MEM 3921.937500 1571870525.3052
MEM 3921.437500 1571870525.4054
MEM 3921.437500 1571870525.5056
MEM 3921.437500 1571870525.6058
MEM 3921.437500 1571870525.7060
MEM 3921.437500 1571870525.8062
MEM 3921.437500 1571870525.9063
MEM 3921.437500 1571870526.0065
MEM 3921.437500 1571870526.1067
MEM 3921.437500 1571870526.2069
MEM 3921.437500 1571870526.3071
MEM 3921.437500 1571870526.4073
MEM 3921.437500 1571870526.5075
MEM 3921.437500 1571870526.6077
MEM 3921.437500 1571870526.7079
MEM 3921.437500 1571870526.8081
MEM 3921.437500 1571870526.9083
MEM 3921.437500 1571870527.0085
MEM 3921.437500 1571870527.1087
MEM 3921.437500 1571870527.2089
MEM 3921.437500 1571870527.3091
MEM 3921.437500 1571870527.4093
MEM 3921.437500 1571870527.5095
MEM 3921.437500 1571870527.6097
MEM 3921.437500 1571870527.7099
MEM 3921.437500 1571870527.8101
MEM 3921.437500 1571870527.9103
MEM 3921.437500 1571870528.0105
MEM 3921.437500 1571870528.1107
MEM 3921.437500 1571870528.2109
MEM 3921.437500 1571870528.3111
MEM 3921.437500 1571870528.4113
MEM 3921.437500 1571870528.5115
MEM 3921.437500 1571870528.6117
MEM 3921.437500 1571870528.7119
MEM 3921.437500 1571870528.8120
MEM 3921.437500 1571870528.9122
MEM 3921.437500 1571870529.0124
MEM 3921.437500 1571870529.1126
MEM 3921.437500 1571870529.2128
MEM 3921.437500 1571870529.3130
MEM 3921.437500 1571870529.4132
MEM 3921.437500 1571870529.5134
MEM 3921.437500 1571870529.6136
MEM 3921.437500 1571870529.7138
MEM 3921.437500 1571870529.8140
MEM 3921.437500 1571870529.9142
MEM 3921.437500 1571870530.0144
MEM 3921.437500 1571870530.1146
MEM 3921.437500 1571870530.2148
MEM 3921.437500 1571870530.3150
MEM 3921.437500 1571870530.4152
MEM 3921.437500 1571870530.5154
MEM 3921.437500 1571870530.6156
MEM 3921.437500 1571870530.7158
MEM 3921.437500 1571870530.8160
MEM 3921.437500 1571870530.9162
MEM 3921.437500 1571870531.0164
MEM 3921.437500 1571870531.1166
MEM 3921.437500 1571870531.2168
MEM 3921.437500 1571870531.3170
MEM 3921.437500 1571870531.4172
MEM 3921.437500 1571870531.5174
MEM 3921.437500 1571870531.6176
MEM 3921.437500 1571870531.7178
MEM 3921.437500 1571870531.8180
MEM 3921.437500 1571870531.9182
MEM 3921.437500 1571870532.0184
MEM 3921.437500 1571870532.1186
MEM 3921.437500 1571870532.2188
MEM 3921.437500 1571870532.3189
MEM 3921.437500 1571870532.4191
MEM 3921.437500 1571870532.5193
MEM 3921.437500 1571870532.6195
MEM 3921.437500 1571870532.7197
MEM 3921.437500 1571870532.8199
MEM 3921.437500 1571870532.9201
MEM 3921.437500 1571870533.0203
MEM 3921.437500 1571870533.1205
MEM 3921.437500 1571870533.2207
MEM 3921.437500 1571870533.3209
MEM 3921.437500 1571870533.4211
MEM 3921.437500 1571870533.5213
MEM 3921.437500 1571870533.6215
MEM 3921.437500 1571870533.7217
MEM 3921.437500 1571870533.8219
MEM 3921.437500 1571870533.9221
MEM 3921.437500 1571870534.0223
MEM 3921.437500 1571870534.1225
MEM 3921.437500 1571870534.2227
MEM 3921.437500 1571870534.3229
MEM 3921.437500 1571870534.4231
MEM 3921.437500 1571870534.5233
MEM 3921.437500 1571870534.6235
MEM 3921.437500 1571870534.7237
MEM 3921.437500 1571870534.8239
MEM 3921.437500 1571870534.9241
MEM 3921.437500 1571870535.0243
MEM 3921.437500 1571870535.1245
MEM 3921.437500 1571870535.2247
MEM 3921.437500 1571870535.3249
MEM 3921.437500 1571870535.4251
MEM 3921.437500 1571870535.5253
MEM 3921.437500 1571870535.6255
MEM 3921.437500 1571870535.7256
MEM 3921.437500 1571870535.8258
MEM 3921.437500 1571870535.9260
MEM 3921.437500 1571870536.0262
MEM 3921.437500 1571870536.1264
MEM 3921.437500 1571870536.2266
MEM 3921.437500 1571870536.3268
MEM 3921.437500 1571870536.4270
MEM 3921.437500 1571870536.5272
MEM 3921.437500 1571870536.6274
MEM 3921.437500 1571870536.7276
MEM 3921.437500 1571870536.8278
MEM 3921.437500 1571870536.9280
MEM 3921.437500 1571870537.0282
MEM 3921.437500 1571870537.1284
MEM 3921.437500 1571870537.2286
MEM 3921.437500 1571870537.3288
MEM 3921.437500 1571870537.4290
MEM 3921.437500 1571870537.5292
MEM 3921.437500 1571870537.6294
MEM 3921.437500 1571870537.7296
MEM 3921.437500 1571870537.8298
MEM 3921.437500 1571870537.9300
MEM 3921.437500 1571870538.0302
MEM 3921.437500 1571870538.1304
MEM 3921.437500 1571870538.2306
MEM 3921.437500 1571870538.3308
MEM 3921.437500 1571870538.4310
MEM 3921.437500 1571870538.5312
MEM 3921.437500 1571870538.6313
MEM 3921.437500 1571870538.7315
MEM 3921.437500 1571870538.8317
MEM 3921.437500 1571870538.9319
MEM 3921.437500 1571870539.0321
MEM 3921.437500 1571870539.1323
MEM 3921.437500 1571870539.2325
MEM 3921.437500 1571870539.3327
MEM 3921.437500 1571870539.4329
MEM 3921.437500 1571870539.5331
MEM 3921.437500 1571870539.6333
MEM 3921.437500 1571870539.7335
MEM 3921.437500 1571870539.8337
MEM 3921.437500 1571870539.9339
MEM 3921.437500 1571870540.0341
MEM 3921.437500 1571870540.1343
MEM 3921.437500 1571870540.2345
MEM 3921.437500 1571870540.3347
MEM 3921.437500 1571870540.4349
MEM 3921.437500 1571870540.5351
MEM 3921.437500 1571870540.6353
MEM 3921.437500 1571870540.7355
MEM 3921.437500 1571870540.8357
MEM 3921.437500 1571870540.9359
MEM 3921.437500 1571870541.0361
MEM 3921.437500 1571870541.1363
MEM 3921.437500 1571870541.2365
MEM 3921.437500 1571870541.3367
MEM 3921.437500 1571870541.4369
MEM 3921.437500 1571870541.5371
MEM 3921.437500 1571870541.6373
MEM 3921.437500 1571870541.7375
MEM 3921.437500 1571870541.8377
MEM 3921.437500 1571870541.9378
MEM 3921.437500 1571870542.0380
MEM 3921.437500 1571870542.1382
MEM 3921.437500 1571870542.2384
MEM 3921.437500 1571870542.3386
MEM 3921.437500 1571870542.4388
MEM 3921.437500 1571870542.5390
MEM 3921.437500 1571870542.6392
MEM 3921.437500 1571870542.7394
MEM 3921.437500 1571870542.8396
MEM 3921.437500 1571870542.9398
MEM 3921.437500 1571870543.0400
MEM 3921.437500 1571870543.1402
MEM 3921.437500 1571870543.2404
MEM 3921.437500 1571870543.3406
MEM 3921.437500 1571870543.4408
MEM 3921.437500 1571870543.5410
MEM 3921.437500 1571870543.6412
MEM 3921.437500 1571870543.7414
MEM 3921.437500 1571870543.8416
MEM 3921.437500 1571870543.9418
MEM 3921.437500 1571870544.0420
MEM 3921.437500 1571870544.1422
MEM 3921.437500 1571870544.2424
MEM 3921.437500 1571870544.3426
MEM 3921.437500 1571870544.4428
MEM 3921.437500 1571870544.5430
MEM 3921.437500 1571870544.6432
MEM 3921.437500 1571870544.7434
MEM 3921.437500 1571870544.8436
MEM 3921.437500 1571870544.9438
MEM 3921.437500 1571870545.0440
MEM 3921.437500 1571870545.1442
MEM 3921.437500 1571870545.2444
MEM 3921.437500 1571870545.3446
MEM 3921.437500 1571870545.4448
MEM 3921.437500 1571870545.5449
MEM 3921.437500 1571870545.6451
MEM 3921.437500 1571870545.7453
MEM 3921.437500 1571870545.8455
MEM 3921.437500 1571870545.9457
MEM 3921.437500 1571870546.0459
MEM 3921.437500 1571870546.1461
MEM 3921.437500 1571870546.2463
MEM 3921.437500 1571870546.3465
MEM 3921.437500 1571870546.4467
MEM 3921.437500 1571870546.5469
MEM 3921.437500 1571870546.6471
MEM 3921.437500 1571870546.7473
MEM 3921.437500 1571870546.8475
MEM 3921.437500 1571870546.9477
MEM 3921.437500 1571870547.0479
MEM 3921.437500 1571870547.1481
MEM 3921.437500 1571870547.2483
MEM 3921.437500 1571870547.3485
MEM 3921.437500 1571870547.4487
MEM 3921.437500 1571870547.5489
MEM 3921.437500 1571870547.6491
MEM 3921.437500 1571870547.7493
MEM 3921.437500 1571870547.8495
MEM 3921.437500 1571870547.9497
MEM 3921.437500 1571870548.0499
MEM 3921.437500 1571870548.1501
MEM 3921.437500 1571870548.2503
MEM 3921.437500 1571870548.3504
MEM 3921.437500 1571870548.4506
MEM 3921.437500 1571870548.5508
MEM 3921.437500 1571870548.6510
MEM 3921.437500 1571870548.7512
MEM 3921.437500 1571870548.8514
MEM 3921.437500 1571870548.9516
MEM 3921.437500 1571870549.0518
MEM 3921.437500 1571870549.1520
MEM 3921.437500 1571870549.2522
MEM 3921.437500 1571870549.3524
MEM 3921.437500 1571870549.4526
MEM 3921.437500 1571870549.5528
MEM 3921.437500 1571870549.6530
MEM 3921.437500 1571870549.7532
MEM 3921.437500 1571870549.8534
MEM 3921.437500 1571870549.9536
MEM 3921.437500 1571870550.0538
MEM 3921.437500 1571870550.1540
MEM 3921.437500 1571870550.2542
MEM 3921.437500 1571870550.3544
MEM 3921.437500 1571870550.4546
MEM 3921.437500 1571870550.5548
MEM 3921.437500 1571870550.6550
MEM 3921.437500 1571870550.7552
MEM 3921.437500 1571870550.8554
MEM 3921.437500 1571870550.9556
MEM 3921.437500 1571870551.0558
MEM 3921.437500 1571870551.1559
MEM 3921.437500 1571870551.2561
MEM 3921.437500 1571870551.3563
MEM 3921.437500 1571870551.4565
MEM 3921.437500 1571870551.5567
MEM 3921.437500 1571870551.6569
MEM 3921.437500 1571870551.7571
MEM 3921.437500 1571870551.8573
MEM 3921.437500 1571870551.9575
MEM 3921.437500 1571870552.0577
MEM 3921.437500 1571870552.1579
MEM 3921.437500 1571870552.2581
MEM 3921.437500 1571870552.3583
MEM 3921.437500 1571870552.4585
MEM 3921.437500 1571870552.5587
MEM 3921.437500 1571870552.6589
MEM 3921.437500 1571870552.7591
MEM 3921.437500 1571870552.8593
MEM 3921.437500 1571870552.9595
MEM 3921.437500 1571870553.0597
MEM 3921.437500 1571870553.1599
MEM 3921.437500 1571870553.2601
MEM 3921.437500 1571870553.3603
MEM 3921.437500 1571870553.4605
MEM 3921.437500 1571870553.5607
MEM 3921.437500 1571870553.6609
MEM 3921.437500 1571870553.7611
MEM 3921.437500 1571870553.8613
MEM 3921.437500 1571870553.9614
MEM 3921.437500 1571870554.0616
MEM 3921.437500 1571870554.1618
MEM 3921.437500 1571870554.2620
MEM 3921.437500 1571870554.3622
MEM 3921.437500 1571870554.4624
MEM 3921.437500 1571870554.5626
MEM 3921.437500 1571870554.6628
MEM 3921.437500 1571870554.7630
MEM 3921.437500 1571870554.8632
MEM 3921.437500 1571870554.9634
MEM 3921.437500 1571870555.0636
MEM 3921.437500 1571870555.1638
MEM 3921.437500 1571870555.2640
MEM 3921.437500 1571870555.3642
MEM 3921.437500 1571870555.4644
MEM 3921.437500 1571870555.5646
MEM 3921.437500 1571870555.6648
MEM 3921.437500 1571870555.7650
MEM 3921.437500 1571870555.8652
MEM 3921.437500 1571870555.9654
MEM 3921.437500 1571870556.0656
MEM 3921.437500 1571870556.1658
MEM 3921.437500 1571870556.2660
MEM 3921.437500 1571870556.3662
MEM 3921.437500 1571870556.4664
MEM 3921.437500 1571870556.5666
MEM 3921.437500 1571870556.6668
MEM 3921.437500 1571870556.7670
MEM 3921.437500 1571870556.8672
MEM 3921.437500 1571870556.9673
MEM 3921.437500 1571870557.0675
MEM 3921.437500 1571870557.1677
MEM 3921.437500 1571870557.2679
MEM 3921.437500 1571870557.3681
MEM 3921.437500 1571870557.4683
MEM 3921.437500 1571870557.5685
MEM 3921.437500 1571870557.6687
MEM 3921.437500 1571870557.7689
MEM 3921.437500 1571870557.8691
MEM 3921.437500 1571870557.9693
MEM 3921.437500 1571870558.0695
MEM 3921.437500 1571870558.1697
MEM 3921.437500 1571870558.2699
MEM 3921.437500 1571870558.3701
MEM 3921.437500 1571870558.4703
MEM 3921.437500 1571870558.5705
MEM 3921.437500 1571870558.6707
MEM 3921.437500 1571870558.7709
MEM 3921.437500 1571870558.8711
MEM 3921.437500 1571870558.9713
MEM 3921.437500 1571870559.0715
MEM 3921.437500 1571870559.1717
MEM 3921.437500 1571870559.2719
MEM 3921.437500 1571870559.3721
MEM 3921.437500 1571870559.4723
MEM 3921.437500 1571870559.5725
MEM 3921.437500 1571870559.6727
MEM 3921.437500 1571870559.7729
MEM 3921.437500 1571870559.8731
MEM 3921.437500 1571870559.9732
MEM 3921.437500 1571870560.0734
MEM 3921.437500 1571870560.1736
MEM 3921.437500 1571870560.2738
MEM 3921.437500 1571870560.3740
MEM 3921.437500 1571870560.4742
MEM 3921.437500 1571870560.5744
MEM 3921.437500 1571870560.6746
MEM 3921.437500 1571870560.7748
MEM 3921.437500 1571870560.8750
MEM 3921.437500 1571870560.9752
MEM 3921.437500 1571870561.0754
MEM 3921.437500 1571870561.1756
MEM 3921.437500 1571870561.2758
MEM 3921.437500 1571870561.3760
MEM 3921.437500 1571870561.4762
MEM 3921.437500 1571870561.5764
MEM 3921.437500 1571870561.6766
MEM 3921.437500 1571870561.7768
MEM 3921.437500 1571870561.8770
MEM 3921.437500 1571870561.9772
MEM 3921.437500 1571870562.0774
MEM 3921.437500 1571870562.1776
MEM 3921.437500 1571870562.2778
MEM 3921.437500 1571870562.3780
MEM 3921.437500 1571870562.4782
MEM 3921.437500 1571870562.5784
MEM 3921.437500 1571870562.6786
MEM 3921.437500 1571870562.7788
MEM 3921.437500 1571870562.8790
MEM 3921.437500 1571870562.9791
MEM 3921.437500 1571870563.0793
MEM 3921.437500 1571870563.1795
MEM 3921.437500 1571870563.2797
MEM 3921.437500 1571870563.3799
MEM 3921.437500 1571870563.4801
MEM 3921.437500 1571870563.5803
MEM 3921.437500 1571870563.6805
MEM 3921.437500 1571870563.7807
MEM 3921.437500 1571870563.8809
MEM 3921.437500 1571870563.9811
MEM 3921.437500 1571870564.0813
MEM 3921.437500 1571870564.1815
MEM 3921.437500 1571870564.2817
MEM 3921.437500 1571870564.3819
MEM 3921.437500 1571870564.4821
MEM 3921.437500 1571870564.5823
MEM 3921.437500 1571870564.6825
MEM 3921.437500 1571870564.7827
MEM 3921.437500 1571870564.8829
MEM 3921.437500 1571870564.9831
MEM 3921.437500 1571870565.0833
MEM 3921.437500 1571870565.1835
MEM 3921.437500 1571870565.2837
MEM 3921.437500 1571870565.3839
MEM 3921.437500 1571870565.4841
MEM 3921.437500 1571870565.5843
MEM 3921.437500 1571870565.6845
MEM 3921.437500 1571870565.7847
MEM 3921.437500 1571870565.8849
MEM 3921.437500 1571870565.9851
MEM 3921.437500 1571870566.0853
MEM 3921.437500 1571870566.1855
MEM 3921.437500 1571870566.2856
MEM 3921.437500 1571870566.3858
MEM 3921.437500 1571870566.4860
MEM 3921.437500 1571870566.5862
MEM 3921.437500 1571870566.6864
MEM 3921.437500 1571870566.7866
MEM 3921.437500 1571870566.8868
MEM 3921.437500 1571870566.9870
MEM 3921.437500 1571870567.0872
MEM 3921.437500 1571870567.1874
MEM 3921.437500 1571870567.2876
MEM 3921.437500 1571870567.3878
MEM 3921.437500 1571870567.4880
MEM 3921.437500 1571870567.5882
MEM 3921.437500 1571870567.6884
MEM 3921.437500 1571870567.7886
MEM 3921.437500 1571870567.8888
MEM 3921.437500 1571870567.9890
MEM 3921.437500 1571870568.0892
MEM 3921.437500 1571870568.1894
MEM 3921.437500 1571870568.2896
MEM 3921.437500 1571870568.3898
MEM 3921.437500 1571870568.4900
MEM 3921.437500 1571870568.5902
MEM 3921.437500 1571870568.6904
MEM 3921.437500 1571870568.7906
MEM 3921.437500 1571870568.8907
MEM 3921.437500 1571870568.9909
MEM 3921.437500 1571870569.0911
MEM 3921.437500 1571870569.1913
MEM 3921.437500 1571870569.2915
MEM 3921.437500 1571870569.3917
MEM 3921.437500 1571870569.4919
MEM 3921.437500 1571870569.5921
MEM 3921.437500 1571870569.6923
MEM 3921.437500 1571870569.7925
MEM 3921.437500 1571870569.8927
MEM 3921.437500 1571870569.9929
MEM 3921.437500 1571870570.0931
MEM 3921.437500 1571870570.1933
MEM 3921.437500 1571870570.2935
MEM 3921.437500 1571870570.3937
MEM 3921.437500 1571870570.4939
MEM 3921.437500 1571870570.5941
MEM 3921.437500 1571870570.6943
MEM 3921.437500 1571870570.7945
MEM 3921.437500 1571870570.8947
MEM 3921.437500 1571870570.9949
MEM 3921.437500 1571870571.0951
MEM 3921.437500 1571870571.1953
MEM 3921.437500 1571870571.2955
MEM 3921.437500 1571870571.3957
MEM 3921.437500 1571870571.4959
MEM 3921.437500 1571870571.5961
MEM 3921.437500 1571870571.6963
MEM 3921.437500 1571870571.7965
MEM 3921.437500 1571870571.8967
MEM 3921.437500 1571870571.9969
MEM 3921.437500 1571870572.0971
MEM 3921.437500 1571870572.1972
MEM 3921.437500 1571870572.2974
MEM 3921.437500 1571870572.3976
MEM 3921.437500 1571870572.4978
MEM 3921.437500 1571870572.5980
MEM 3921.437500 1571870572.6982
MEM 3921.437500 1571870572.7984
MEM 3921.437500 1571870572.8986
MEM 3921.437500 1571870572.9988
MEM 3921.437500 1571870573.0990
MEM 3921.437500 1571870573.1992
MEM 3921.437500 1571870573.2994
MEM 3921.437500 1571870573.3996
MEM 3921.437500 1571870573.4998
MEM 3921.437500 1571870573.6000
MEM 3921.437500 1571870573.7002
MEM 3921.437500 1571870573.8004
MEM 3921.437500 1571870573.9006
MEM 3921.437500 1571870574.0008
MEM 3921.437500 1571870574.1010
MEM 3921.437500 1571870574.2012
MEM 3921.437500 1571870574.3014
MEM 3921.437500 1571870574.4016
MEM 3921.437500 1571870574.5018
MEM 3921.437500 1571870574.6020
MEM 3921.437500 1571870574.7022
MEM 3921.437500 1571870574.8024
MEM 3921.437500 1571870574.9026
MEM 3921.437500 1571870575.0028
MEM 3921.437500 1571870575.1030
MEM 3921.437500 1571870575.2032
MEM 3921.437500 1571870575.3034
MEM 3921.437500 1571870575.4035
MEM 3921.437500 1571870575.5037
MEM 3921.437500 1571870575.6040
MEM 3921.437500 1571870575.7041
MEM 3921.437500 1571870575.8043
MEM 3921.437500 1571870575.9045
MEM 3921.437500 1571870576.0047
MEM 3921.437500 1571870576.1049
MEM 3921.437500 1571870576.2051
MEM 3921.437500 1571870576.3053
MEM 3921.437500 1571870576.4055
MEM 3921.437500 1571870576.5057
MEM 3921.437500 1571870576.6059
MEM 3921.437500 1571870576.7061
MEM 3921.437500 1571870576.8063
MEM 3921.437500 1571870576.9065
MEM 3921.437500 1571870577.0067
MEM 3921.437500 1571870577.1069
MEM 3921.437500 1571870577.2071
MEM 3921.437500 1571870577.3073
MEM 3921.437500 1571870577.4075
MEM 3921.437500 1571870577.5077
MEM 3921.437500 1571870577.6079
MEM 3921.437500 1571870577.7081
MEM 3921.437500 1571870577.8083
MEM 3921.437500 1571870577.9085
MEM 3921.437500 1571870578.0087
MEM 3921.437500 1571870578.1089
MEM 3921.437500 1571870578.2091
MEM 3921.437500 1571870578.3093
MEM 3921.437500 1571870578.4095
MEM 3921.437500 1571870578.5097
MEM 3921.437500 1571870578.6098
MEM 3921.437500 1571870578.7100
MEM 3921.437500 1571870578.8102
MEM 3921.437500 1571870578.9104
MEM 3921.437500 1571870579.0106
MEM 3921.437500 1571870579.1108
MEM 3921.437500 1571870579.2110
MEM 3921.437500 1571870579.3112
MEM 3921.437500 1571870579.4114
MEM 3921.437500 1571870579.5116
MEM 3921.437500 1571870579.6118
MEM 3921.437500 1571870579.7120
MEM 3921.437500 1571870579.8122
MEM 3921.437500 1571870579.9124
MEM 3921.437500 1571870580.0126
MEM 3921.437500 1571870580.1128
MEM 3921.437500 1571870580.2130
MEM 3921.437500 1571870580.3132
MEM 3921.437500 1571870580.4134
MEM 3921.437500 1571870580.5136
MEM 3921.437500 1571870580.6138
MEM 3921.437500 1571870580.7140
